Run ID,Method,Suitability Method,Num Robots,Num Tasks,Num Candidates,Total Score,Task Normalized Score,Score Density,Length,total_reward,overall_success_rate,total_success,total_reassignment_time,total_reassignment_score,total_reassignments,Total Time Steps,Average Reassignment Score,Execution Time,CPU Usage,Memory Usage
9368,cbba_task_allocation,evaluate_suitability_loose,20,40,15,18.263110189130597,0.9131555094565298,0.022828887736413245,767.729,296.0,0.975,39.0,1707.0530000000006,35.67634370849843,40,500,0.8919085927124607,806291946,3.3,8294584320
9368,ssia_task_allocation,evaluate_suitability_loose,20,40,15,17.14314289092285,0.8571571445461424,0.021428928613653562,42.67,293.0,0.95,38.0,352.225,23.543006827059976,28,500,0.8408216723949992,761564018,3.4,8291008512
9368,ilp_task_allocation,evaluate_suitability_loose,20,40,15,18.385559168722434,0.9192779584361217,0.022981948960903043,26352.363,287.0,0.95,38.0,234998.96300000005,29.442869818047786,36,500,0.8178574949457719,1149685691,3.3,8285528064
9368,jv_task_allocation,evaluate_suitability_loose,20,40,15,18.385559168722434,0.9192779584361217,0.022981948960903043,91.621,291.0,0.95,38.0,2981.747,33.55617041556766,37,500,0.9069235247450718,857793571,3.2,8282587136
9369,rank_assignments_borda,evaluate_suitability_loose,20,40,15,15.624005881752616,0.7812002940876308,0.01953000735219077,188.291,262.0,0.975,39.0,1074.425,20.378546722222566,23,500,0.8860237705314159,783820843,3.3,8283066368
9369,rank_assignments_approval,evaluate_suitability_loose,20,40,15,14.294182643766113,0.7147091321883057,0.01786772830470764,150.789,269.0,1.0,40.0,1318.179,25.562484932198668,36,445,0.7100690258944075,798304224,3.4,8283017216
9369,rank_assignments_majority_judgment,evaluate_suitability_loose,20,40,15,14.330180563697288,0.7165090281848644,0.017912725704621612,301.432,258.0,0.95,38.0,14080.138,37.67123128559632,41,500,0.9188105191608859,899959023,3.3,8281919488
9369,rank_assignments_cumulative_voting,evaluate_suitability_loose,20,40,15,15.851101914971096,0.7925550957485548,0.01981387739371387,253.892,251.0,0.925,37.0,2062.398,31.55529514698825,31,500,1.0179127466770403,743553008,3.2,8282308608
9369,rank_assignments_condorcet_method,evaluate_suitability_loose,20,40,15,15.510344566797993,0.7755172283398997,0.01938793070849749,1926.16,258.0,0.975,39.0,9041.365,30.44054382012129,33,500,0.9224407218218573,765327437,3.3,8283492352
9369,rank_assignments_range,evaluate_suitability_loose,20,40,15,15.601733616802434,0.7800866808401217,0.019502167021003044,52.829,263.0,0.975,39.0,1160.4299999999996,32.426061703598364,38,500,0.8533174132525886,862375882,3.3,8282898432
9369,cbba_task_allocation,evaluate_suitability_loose,20,40,15,18.73133244306714,0.936566622153357,0.023414165553833924,578.683,257.0,0.95,38.0,1464.4750000000001,33.72763808727264,35,500,0.963646802493504,835892716,3.3,8284037120
9369,ssia_task_allocation,evaluate_suitability_loose,20,40,15,16.933033588739505,0.8466516794369753,0.02116629198592438,46.189,253.0,0.95,38.0,432.477,31.109579620539325,38,500,0.8186731479089296,993214440,3.3,8285204480
9369,ilp_task_allocation,evaluate_suitability_loose,20,40,15,18.73133244306714,0.936566622153357,0.023414165553833924,28228.262,259.0,0.95,38.0,237226.02200000006,34.49795567112843,37,500,0.9323771803007684,1098180621,3.2,8285995008
9369,jv_task_allocation,evaluate_suitability_loose,20,40,15,18.73133244306714,0.936566622153357,0.023414165553833924,78.484,269.0,1.0,40.0,2897.1049999999996,31.60053581523681,34,461,0.9294275239775532,943914515,3.2,8285855744
9370,rank_assignments_borda,evaluate_suitability_loose,20,40,15,16.054580722236157,0.8027290361118078,0.020068225902795195,186.336,243.0,0.9,36.0,1898.1440000000002,27.842342164991607,35,500,0.7954954904283316,985761183,3.3,8283701248
9370,rank_assignments_approval,evaluate_suitability_loose,20,40,15,14.437928037748808,0.7218964018874404,0.01804741004718601,136.635,248.0,0.925,37.0,1184.121,23.67055052438049,30,500,0.789018350812683,905536202,3.2,8283803648
9370,rank_assignments_majority_judgment,evaluate_suitability_loose,20,40,15,14.447648005372258,0.7223824002686129,0.01805956000671532,273.114,255.0,0.95,38.0,11174.439,27.542518468716853,34,500,0.8100740726093192,905312478,3.3,8286027776
9370,rank_assignments_cumulative_voting,evaluate_suitability_loose,20,40,15,15.915131735848393,0.7957565867924197,0.01989391466981049,275.321,261.0,0.975,39.0,2533.8559999999998,27.773444127417726,32,500,0.8679201289818039,936290979,3.2,8286896128
9370,rank_assignments_condorcet_method,evaluate_suitability_loose,20,40,15,15.566181682579405,0.7783090841289703,0.019457727103224257,1780.094,251.0,0.925,37.0,11289.062999999998,27.730878479217353,34,500,0.8156140729181575,799241928,3.3,8285736960
9370,rank_assignments_range,evaluate_suitability_loose,20,40,15,16.107684301892828,0.8053842150946414,0.020134605377366034,49.038,246.0,0.9,36.0,967.666,21.55491891829101,27,500,0.7983303303070743,852698056,3.3,8285429760
9370,cbba_task_allocation,evaluate_suitability_loose,20,40,15,18.70019946040354,0.935009973020177,0.023375249325504423,358.238,266.0,0.975,39.0,1705.5990000000002,26.103280084889004,32,500,0.8157275026527814,730641756,3.3,8284909568
9370,ssia_task_allocation,evaluate_suitability_loose,20,40,15,17.989548499277973,0.8994774249638986,0.022486935624097468,41.745,262.0,0.95,38.0,333.132,21.80146977207839,27,500,0.8074618434103108,779915127,3.2,8284397568
9370,ilp_task_allocation,evaluate_suitability_loose,20,40,15,18.70019946040354,0.935009973020177,0.023375249325504423,24620.547,255.0,0.95,38.0,234065.30400000003,29.449368520263153,33,500,0.892405106674641,1194676070,3.3,8288608256
9370,jv_task_allocation,evaluate_suitability_loose,20,40,15,18.70019946040354,0.935009973020177,0.023375249325504423,85.935,247.0,0.925,37.0,3224.487,29.375903087578447,34,500,0.8639971496346602,832309134,3.3,8287326208
9371,rank_assignments_borda,evaluate_suitability_strict,20,40,15,0.0,0.0,0.0,177.429,0.0,0.0,0.0,0.0,0.0,0,500,0.0,2802407,2.8,8288030720
9371,rank_assignments_approval,evaluate_suitability_strict,20,40,15,0.93488824101069,0.93488824101069,0.0011686103012633626,132.378,5.0,0.025,1.0,0.0,0.0,0,500,0.0,4308544,5.6,8288030720
9371,rank_assignments_majority_judgment,evaluate_suitability_strict,20,40,15,0.0,0.0,0.0,295.373,0.0,0.0,0.0,0.0,0.0,0,500,0.0,3796910,4.5,8288030720
9371,rank_assignments_cumulative_voting,evaluate_suitability_strict,20,40,15,1.86977648202138,0.93488824101069,0.0023372206025267252,194.422,25.0,0.125,5.0,797.1510000000001,2.80466472303207,4,500,0.7011661807580175,30173385,3.9,8288079872
9371,rank_assignments_condorcet_method,evaluate_suitability_strict,20,40,15,1.86977648202138,0.93488824101069,0.0023372206025267252,1893.277,20.0,0.1,4.0,5889.1630000000005,1.86977648202138,3,500,0.62325882734046,22945686,2.6,8288079872
9371,rank_assignments_range,evaluate_suitability_strict,20,40,15,0.93488824101069,0.93488824101069,0.0011686103012633626,53.26,5.0,0.025,1.0,0.0,0.0,0,500,0.0,8130282,3.1,8288079872
9371,cbba_task_allocation,evaluate_suitability_strict,20,40,15,2.80466472303207,0.93488824101069,0.0035058309037900876,299.903,25.0,0.125,5.0,1034.371,1.86977648202138,4,500,0.467444120505345,33389981,3.6,8287821824
9371,ssia_task_allocation,evaluate_suitability_strict,20,40,15,2.80466472303207,0.93488824101069,0.0035058309037900876,110.541,25.0,0.125,5.0,432.198,1.86977648202138,4,500,0.467444120505345,23221002,2.6,8287821824
9371,ilp_task_allocation,evaluate_suitability_strict,20,40,15,2.80466472303207,0.93488824101069,0.0035058309037900876,17136.172,25.0,0.125,5.0,65275.126000000004,1.86977648202138,4,500,0.467444120505345,93346799,3.3,8293236736
9371,jv_task_allocation,evaluate_suitability_strict,20,40,15,2.80466472303207,0.93488824101069,0.0035058309037900876,77.031,25.0,0.125,5.0,215.28900000000002,1.86977648202138,4,500,0.467444120505345,31842821,3.7,8293257216
9372,rank_assignments_borda,evaluate_suitability_strict,20,40,15,0.0,0.0,0.0,173.491,0.0,0.0,0.0,0.0,0.0,0,500,0.0,2934752,2.9,8293453824
9372,rank_assignments_approval,evaluate_suitability_strict,20,40,15,0.93488824101069,0.93488824101069,0.0011686103012633626,139.347,5.0,0.025,1.0,0.0,0.0,0,500,0.0,6217790,4.2,8293453824
9372,rank_assignments_majority_judgment,evaluate_suitability_strict,20,40,15,0.0,0.0,0.0,266.97,0.0,0.0,0.0,0.0,0.0,0,500,0.0,3148023,0.0,8293453824
9372,rank_assignments_cumulative_voting,evaluate_suitability_strict,20,40,15,0.93488824101069,0.93488824101069,0.0011686103012633626,186.28,5.0,0.025,1.0,0.0,0.0,0,500,0.0,4836041,5.0,8293453824
9372,rank_assignments_condorcet_method,evaluate_suitability_strict,20,40,15,0.93488824101069,0.93488824101069,0.0011686103012633626,1881.664,5.0,0.025,1.0,0.0,0.0,0,500,0.0,3652142,0.0,8293453824
9372,rank_assignments_range,evaluate_suitability_strict,20,40,15,0.93488824101069,0.93488824101069,0.0011686103012633626,53.585,5.0,0.025,1.0,0.0,0.0,0,500,0.0,7851659,3.3,8293453824
9372,cbba_task_allocation,evaluate_suitability_strict,20,40,15,1.86977648202138,0.93488824101069,0.0023372206025267252,288.27,15.0,0.075,3.0,538.249,0.93488824101069,2,500,0.467444120505345,18452386,4.6,8293597184
9372,ssia_task_allocation,evaluate_suitability_strict,20,40,15,1.86977648202138,0.93488824101069,0.0023372206025267252,109.062,15.0,0.075,3.0,247.94799999999998,0.93488824101069,2,500,0.467444120505345,14759077,3.8,8293339136
9372,ilp_task_allocation,evaluate_suitability_strict,20,40,15,1.86977648202138,0.93488824101069,0.0023372206025267252,16909.876,15.0,0.075,3.0,35237.861,0.93488824101069,2,500,0.467444120505345,49965099,3.0,8290660352
9372,jv_task_allocation,evaluate_suitability_strict,20,40,15,1.86977648202138,0.93488824101069,0.0023372206025267252,84.524,15.0,0.075,3.0,124.052,0.93488824101069,2,500,0.467444120505345,15930218,3.6,8290918400
9373,rank_assignments_borda,evaluate_suitability_strict,20,40,15,0.0,0.0,0.0,173.159,0.0,0.0,0.0,0.0,0.0,0,500,0.0,2986619,3.1,8291033088
9373,rank_assignments_approval,evaluate_suitability_strict,20,40,15,0.93488824101069,0.93488824101069,0.0011686103012633626,141.202,5.0,0.025,1.0,0.0,0.0,0,500,0.0,5709950,4.3,8291033088
9373,rank_assignments_majority_judgment,evaluate_suitability_strict,20,40,15,0.93488824101069,0.93488824101069,0.0011686103012633626,257.335,5.0,0.025,1.0,0.0,0.0,0,500,0.0,3679250,0.0,8291033088
9373,rank_assignments_cumulative_voting,evaluate_suitability_strict,20,40,15,0.93488824101069,0.93488824101069,0.0011686103012633626,184.03,5.0,0.025,1.0,0.0,0.0,0,500,0.0,4072982,5.6,8291033088
9373,rank_assignments_condorcet_method,evaluate_suitability_strict,20,40,15,1.86977648202138,0.93488824101069,0.0023372206025267252,1887.383,20.0,0.1,4.0,5358.201,1.86977648202138,3,500,0.62325882734046,23925663,3.7,8291352576
9373,rank_assignments_range,evaluate_suitability_strict,20,40,15,0.93488824101069,0.93488824101069,0.0011686103012633626,53.01,5.0,0.025,1.0,0.0,0.0,0,500,0.0,4003327,5.3,8291352576
9373,cbba_task_allocation,evaluate_suitability_strict,20,40,15,1.86977648202138,0.93488824101069,0.0023372206025267252,297.315,20.0,0.1,4.0,794.0,1.86977648202138,3,500,0.62325882734046,24073208,2.5,8291352576
9373,ssia_task_allocation,evaluate_suitability_strict,20,40,15,1.86977648202138,0.93488824101069,0.0023372206025267252,108.514,20.0,0.1,4.0,314.752,1.86977648202138,3,500,0.62325882734046,19683380,4.3,8291352576
9373,ilp_task_allocation,evaluate_suitability_strict,20,40,15,1.86977648202138,0.93488824101069,0.0023372206025267252,15942.407,20.0,0.1,4.0,46295.445,1.86977648202138,3,500,0.62325882734046,64869635,2.8,8291037184
9373,jv_task_allocation,evaluate_suitability_strict,20,40,15,1.86977648202138,0.93488824101069,0.0023372206025267252,96.565,20.0,0.1,4.0,141.292,1.86977648202138,3,500,0.62325882734046,17443665,3.3,8291344384
9374,rank_assignments_borda,evaluate_suitability_strict,20,40,15,0.93488824101069,0.93488824101069,0.0011686103012633626,186.284,5.0,0.025,1.0,0.0,0.0,0,500,0.0,4520842,3.1,8290844672
9374,rank_assignments_approval,evaluate_suitability_strict,20,40,15,0.93488824101069,0.93488824101069,0.0011686103012633626,141.003,5.0,0.025,1.0,0.0,0.0,0,500,0.0,5412620,4.5,8290586624
9374,rank_assignments_majority_judgment,evaluate_suitability_strict,20,40,15,0.0,0.0,0.0,268.585,0.0,0.0,0.0,0.0,0.0,0,500,0.0,3127552,0.0,8290586624
9374,rank_assignments_cumulative_voting,evaluate_suitability_strict,20,40,15,0.93488824101069,0.93488824101069,0.0011686103012633626,185.587,5.0,0.025,1.0,0.0,0.0,0,500,0.0,8841000,3.0,8290586624
9374,rank_assignments_condorcet_method,evaluate_suitability_strict,20,40,15,1.86977648202138,0.93488824101069,0.0023372206025267252,1929.364,20.0,0.1,4.0,5430.414000000001,1.86977648202138,3,500,0.62325882734046,25883748,3.4,8290586624
9374,rank_assignments_range,evaluate_suitability_strict,20,40,15,0.93488824101069,0.93488824101069,0.0011686103012633626,52.977,5.0,0.025,1.0,0.0,0.0,0,500,0.0,6509814,3.7,8290586624
9374,cbba_task_allocation,evaluate_suitability_strict,20,40,15,1.86977648202138,0.93488824101069,0.0023372206025267252,287.508,30.0,0.15,6.0,1294.272,3.73955296404276,5,500,0.747910592808552,31606464,3.7,8290586624
9374,ssia_task_allocation,evaluate_suitability_strict,20,40,15,1.86977648202138,0.93488824101069,0.0023372206025267252,106.08,30.0,0.15,6.0,535.905,3.73955296404276,5,500,0.747910592808552,22944560,3.8,8290193408
9374,ilp_task_allocation,evaluate_suitability_strict,20,40,15,1.86977648202138,0.93488824101069,0.0023372206025267252,16887.931,25.0,0.125,5.0,72675.156,3.73955296404276,5,500,0.747910592808552,107427811,3.2,8288493568
9374,jv_task_allocation,evaluate_suitability_strict,20,40,15,1.86977648202138,0.93488824101069,0.0023372206025267252,91.761,25.0,0.125,5.0,278.732,3.73955296404276,5,500,0.747910592808552,30892629,2.9,8288784384
9375,rank_assignments_borda,evaluate_suitability_strict,20,40,15,0.0,0.0,0.0,169.481,0.0,0.0,0.0,0.0,0.0,0,500,0.0,2991026,3.2,8288788480
9375,rank_assignments_approval,evaluate_suitability_strict,20,40,15,0.93488824101069,0.93488824101069,0.0011686103012633626,131.834,5.0,0.025,1.0,0.0,0.0,0,500,0.0,7398791,3.6,8288788480
9375,rank_assignments_majority_judgment,evaluate_suitability_strict,20,40,15,0.0,0.0,0.0,254.981,0.0,0.0,0.0,0.0,0.0,0,500,0.0,3017468,7.1,8288788480
9375,rank_assignments_cumulative_voting,evaluate_suitability_strict,20,40,15,0.93488824101069,0.93488824101069,0.0011686103012633626,172.661,5.0,0.025,1.0,0.0,0.0,0,500,0.0,5019664,0.0,8288788480
9375,rank_assignments_condorcet_method,evaluate_suitability_strict,20,40,15,0.93488824101069,0.93488824101069,0.0011686103012633626,1787.406,5.0,0.025,1.0,0.0,0.0,0,500,0.0,5132051,4.8,8288788480
9375,rank_assignments_range,evaluate_suitability_strict,20,40,15,0.93488824101069,0.93488824101069,0.0011686103012633626,48.668,5.0,0.025,1.0,0.0,0.0,0,500,0.0,6283653,4.0,8288788480
9375,cbba_task_allocation,evaluate_suitability_strict,20,40,15,1.86977648202138,0.93488824101069,0.0023372206025267252,266.896,20.0,0.1,4.0,811.199,1.86977648202138,3,500,0.62325882734046,25889113,2.3,8288915456
9375,ssia_task_allocation,evaluate_suitability_strict,20,40,15,1.86977648202138,0.93488824101069,0.0023372206025267252,100.08,20.0,0.1,4.0,306.608,1.86977648202138,3,500,0.62325882734046,22171343,2.7,8288915456
9375,ilp_task_allocation,evaluate_suitability_strict,20,40,15,1.86977648202138,0.93488824101069,0.0023372206025267252,15702.927,20.0,0.1,4.0,48344.528,1.86977648202138,3,500,0.62325882734046,63473941,3.8,8290643968
9375,jv_task_allocation,evaluate_suitability_strict,20,40,15,1.86977648202138,0.93488824101069,0.0023372206025267252,105.333,20.0,0.1,4.0,183.616,1.86977648202138,3,500,0.62325882734046,24683377,2.4,8290852864
9376,rank_assignments_borda,evaluate_suitability_new,20,40,20,9.32655131610993,0.8478683014645391,0.011658189145137412,242.335,123.0,0.375,15.0,4703.705999999999,15.780002310614558,26,500,0.6069231657928676,314234853,3.4,8288616448
9376,rank_assignments_approval,evaluate_suitability_new,20,40,20,10.397737466615018,0.8664781222179182,0.012997171833268772,185.923,216.0,0.7,28.0,5099.448,32.53650470712643,40,500,0.8134126176781609,567661476,3.3,8290623488
9376,rank_assignments_majority_judgment,evaluate_suitability_new,20,40,20,9.887742142369575,0.8239785118641313,0.012359677677961969,330.444,160.0,0.525,21.0,10415.431999999999,19.080009473993808,31,500,0.6154841765804454,386659457,3.2,8287961088
9376,rank_assignments_cumulative_voting,evaluate_suitability_new,20,40,20,9.323391526998552,0.8475810479089593,0.01165423940874819,316.012,268.0,0.9,36.0,7778.330999999999,40.05133140076187,49,500,0.8173741102196299,630368433,3.3,8288636928
9376,rank_assignments_condorcet_method,evaluate_suitability_new,20,40,20,10.18998411808094,0.8491653431734116,0.012737480147601175,3513.656,256.0,0.875,35.0,73291.35500000001,38.93382305876372,49,500,0.7945678175257902,813458618,3.7,8288976896
9376,rank_assignments_range,evaluate_suitability_new,20,40,20,10.85693589751492,0.8351489151934554,0.013571169871893649,74.661,250.0,0.825,33.0,2770.805,42.932556784300964,56,500,0.76665279971966,729022393,3.3,8289550336
9376,cbba_task_allocation,evaluate_suitability_new,20,40,20,18.89708930525257,0.9448544652626285,0.023621361631565713,685.334,269.0,0.925,37.0,2424.1830000000004,33.872317703653714,47,500,0.7206876107160365,753061699,3.3,8290816000
9376,ssia_task_allocation,evaluate_suitability_new,20,40,20,17.27244958806421,0.8636224794032105,0.02159056198508026,47.884,280.0,0.95,38.0,700.1109999999999,35.17684619209298,50,500,0.7035369238418596,798550618,3.3,8289406976
9376,ilp_task_allocation,evaluate_suitability_new,20,40,20,18.89708930525257,0.9448544652626285,0.023621361631565713,19458.038,280.0,0.95,38.0,380734.24000000005,36.5484309038533,54,500,0.6768227945158019,1151136895,3.3,8306069504
9376,jv_task_allocation,evaluate_suitability_new,20,40,20,18.89708930525257,0.9448544652626285,0.023621361631565713,82.466,269.0,0.925,37.0,3469.687,34.87920450456045,48,500,0.7266500938450093,752296902,3.4,8306188288
9377,rank_assignments_borda,evaluate_suitability_new,20,40,20,9.62222163218841,0.8747474211080373,0.012027777040235513,235.168,132.0,0.425,17.0,5966.6100000000015,18.997673659989747,29,500,0.6550921951720603,330146712,3.2,8302874624
