Run ID,Method,Suitability Method,Num Robots,Num Tasks,Num Candidates,Total Score,Task Normalized Score,Score Density,Length,total_reward,overall_success_rate,total_success,total_reassignment_time,total_reassignment_score,total_reassignments,Total Time Steps,Average Reassignment Score,Execution Time,CPU Usage,Memory Usage
6455,rank_assignments_condorcet_method,evaluate_suitability_new,20,50,15,12.214726066529579,0.8724804333235413,0.012214726066529579,1868.983,354.0,0.98,49.0,19164.906000000003,48.21368573682289,49,500,0.9839527701392426,366804424,3.5,8312246272
6455,rank_assignments_range,evaluate_suitability_new,20,50,15,10.087337298834688,0.8406114415695574,0.010087337298834688,51.085,352.0,0.98,49.0,1348.9130000000002,50.24349033342862,57,500,0.8814647426917301,379074893,3.6,8313679872
6455,cbba_task_allocation,evaluate_suitability_new,20,50,15,18.948798650329262,0.9474399325164631,0.018948798650329262,483.3,353.0,0.98,49.0,1501.7979999999993,46.55056559482283,40,500,1.1637641398705707,302105850,3.5,8312827904
6455,ssia_task_allocation,evaluate_suitability_new,20,50,15,17.736276261311854,0.8868138130655927,0.017736276261311853,46.19,353.0,0.98,49.0,306.792,45.555022654927726,42,500,1.0846433965458981,349808181,3.6,8313700352
6455,ilp_task_allocation,evaluate_suitability_new,20,50,15,18.948798650329266,0.9474399325164633,0.018948798650329265,24210.058,352.0,0.98,49.0,326024.09799999994,54.376995947415956,52,500,1.04571146052723,763916605,3.4,8314466304
6455,jv_task_allocation,evaluate_suitability_new,20,50,15,18.948798650329262,0.9474399325164631,0.018948798650329262,80.138,352.0,0.98,49.0,2476.1270000000004,39.172937270765935,46,500,0.8515855928427377,319538732,3.2,8316186624
6456,rank_assignments_borda,evaluate_suitability_loose,20,50,15,15.807322561949993,0.7903661280974996,0.015807322561949992,183.435,350.0,1.0,50.0,1802.1029999999994,41.589052934093274,40,184,1.039726323352332,323440701,3.8,8317739008
6456,rank_assignments_approval,evaluate_suitability_loose,20,50,15,14.86957546882796,0.743478773441398,0.01486957546882796,143.142,350.0,1.0,50.0,1363.92,42.1907438746484,52,315,0.8113604591278538,412809666,3.6,8315219968
6456,rank_assignments_majority_judgment,evaluate_suitability_loose,20,50,15,14.701503747753094,0.7350751873876546,0.014701503747753093,273.836,344.0,0.98,49.0,8972.779000000002,45.235096299049786,46,500,0.9833716586749953,339783645,3.6,8312918016
6456,rank_assignments_cumulative_voting,evaluate_suitability_loose,20,50,15,15.873803699859705,0.7936901849929853,0.015873803699859704,230.11,350.0,1.0,50.0,2004.0749999999998,38.23357656340444,39,279,0.9803481170103703,335350835,3.4,8311767040
6456,rank_assignments_condorcet_method,evaluate_suitability_loose,20,50,15,15.776040822764777,0.7888020411382388,0.015776040822764778,1757.415,350.0,1.0,50.0,8405.351000000002,40.86355998850067,41,211,0.9966721948414797,370417402,3.4,8311558144
6456,rank_assignments_range,evaluate_suitability_loose,20,50,15,15.312751972754345,0.7656375986377173,0.015312751972754345,49.501,350.0,1.0,50.0,926.8870000000003,42.96644626533092,43,234,0.9992196805890913,387551975,3.4,8313810944
6456,cbba_task_allocation,evaluate_suitability_loose,20,50,15,18.25147874590209,0.9125739372951045,0.01825147874590209,514.888,344.0,0.98,49.0,1431.798,45.09011999312189,39,500,1.1561569229005613,287088849,3.6,8310214656
6456,ssia_task_allocation,evaluate_suitability_loose,20,50,15,16.305307886228626,0.8152653943114313,0.016305307886228627,44.067,350.0,1.0,50.0,332.94899999999996,40.61562862611371,45,252,0.9025695250247492,364798816,3.3,8309309440
6456,ilp_task_allocation,evaluate_suitability_loose,20,50,15,18.251478745902094,0.9125739372951047,0.018251478745902095,31508.309,343.0,0.98,49.0,269954.449,44.294498947500834,42,500,1.0546309273214485,636276438,3.4,8319897600
6456,jv_task_allocation,evaluate_suitability_loose,20,50,15,18.25147874590209,0.9125739372951045,0.01825147874590209,124.395,350.0,1.0,50.0,2030.391,47.72703982854671,41,187,1.1640741421596759,317073395,3.5,8325210112
6457,rank_assignments_borda,evaluate_suitability_loose,20,50,15,15.710908238257547,0.7855454119128773,0.015710908238257548,207.105,350.0,1.0,50.0,2370.4870000000005,51.91029256923642,57,236,0.9107068871795863,459286390,3.3,8328777728
6457,rank_assignments_approval,evaluate_suitability_loose,20,50,15,14.884772105761666,0.7442386052880833,0.014884772105761666,162.051,350.0,1.0,50.0,1051.1230000000003,35.35887909332942,44,240,0.8036108884847596,342698004,3.5,8326430720
6457,rank_assignments_majority_judgment,evaluate_suitability_loose,20,50,15,15.794888350061582,0.7897444175030791,0.01579488835006158,293.611,344.0,0.98,49.0,7865.732000000001,40.50457204391459,42,500,0.9643945724741569,333940657,3.5,8327188480
6457,rank_assignments_cumulative_voting,evaluate_suitability_loose,20,50,15,15.133440327979832,0.7566720163989916,0.015133440327979832,255.349,350.0,1.0,50.0,1917.8039999999992,41.215931256688236,42,288,0.9813316965878152,368316069,3.6,8327524352
6457,rank_assignments_condorcet_method,evaluate_suitability_loose,20,50,15,15.828491338551789,0.7914245669275894,0.015828491338551787,1929.276,350.0,1.0,50.0,10478.475999999999,40.548552499549146,44,220,0.9215580113533897,344950448,3.4,8326844416
6457,rank_assignments_range,evaluate_suitability_loose,20,50,15,15.58387201229981,0.7791936006149905,0.01558387201229981,52.541,350.0,1.0,50.0,783.475,44.36509436616222,47,205,0.9439381780034515,294679371,3.4,8326938624
6457,cbba_task_allocation,evaluate_suitability_loose,20,50,15,18.83011801124046,0.9415059005620231,0.018830118011240463,643.126,344.0,0.98,49.0,1199.266,44.294509121633,40,500,1.107362728040825,248725740,3.4,8327340032
6457,ssia_task_allocation,evaluate_suitability_loose,20,50,15,16.75202135623226,0.8376010678116129,0.016752021356232258,48.739,344.0,0.98,49.0,264.084,42.221411550630584,45,500,0.938253590014013,296535799,3.3,8323538944
6457,ilp_task_allocation,evaluate_suitability_loose,20,50,15,18.83011801124046,0.9415059005620231,0.018830118011240463,32645.776,350.0,1.0,50.0,249483.96000000008,48.89748947461332,46,257,1.0629889016220289,543732460,3.4,8328691712
6457,jv_task_allocation,evaluate_suitability_loose,20,50,15,18.830118011240458,0.9415059005620229,0.018830118011240456,81.825,344.0,0.98,49.0,1422.683,43.98302575450177,42,500,1.0472148989167087,254474098,3.5,8332066816
6458,rank_assignments_borda,evaluate_suitability_loose,20,50,15,15.586580089699392,0.7793290044849697,0.015586580089699393,184.118,314.0,0.98,49.0,1400.268,39.6851098873649,40,500,0.9921277471841226,278372707,3.3,8330752000
6458,rank_assignments_approval,evaluate_suitability_loose,20,50,15,14.77587231376605,0.7387936156883025,0.014775872313766049,147.627,314.0,0.98,49.0,1077.388,38.01748065525763,40,500,0.9504370163814407,240399963,3.4,8330792960
6458,rank_assignments_majority_judgment,evaluate_suitability_loose,20,50,15,14.82441337482491,0.7412206687412455,0.01482441337482491,257.763,314.0,0.98,49.0,9189.227000000003,48.367446657747784,47,500,1.0290946097393145,314390333,3.4,8330153984
6458,rank_assignments_cumulative_voting,evaluate_suitability_loose,20,50,15,15.909615900548378,0.7954807950274189,0.015909615900548377,254.679,314.0,0.98,49.0,1614.2780000000002,36.39579161211315,40,500,0.9098947903028287,266742001,3.3,8324808704
6458,rank_assignments_condorcet_method,evaluate_suitability_loose,20,50,15,15.88574096595916,0.794287048297958,0.01588574096595916,1912.378,320.0,1.0,50.0,8892.305999999999,47.20465205574365,45,178,1.0489922679054144,294902782,3.4,8324501504
6458,rank_assignments_range,evaluate_suitability_loose,20,50,15,15.699088329758652,0.7849544164879326,0.01569908832975865,52.136,316.0,0.98,49.0,892.165,48.993869340386574,50,500,0.9798773868077315,322602662,3.5,8325992448
6458,cbba_task_allocation,evaluate_suitability_loose,20,50,15,18.809133043826918,0.9404566521913459,0.018809133043826917,956.806,314.0,0.98,49.0,1315.2710000000002,45.65432981035734,45,500,1.0145406624523854,292590115,3.3,8322842624
6458,ssia_task_allocation,evaluate_suitability_loose,20,50,15,17.29429392392136,0.8647146961960679,0.01729429392392136,47.229,312.0,0.98,49.0,332.203,49.05333614149778,46,500,1.0663768726412561,275117782,3.5,8324296704
6458,ilp_task_allocation,evaluate_suitability_loose,20,50,15,18.809133043826918,0.9404566521913459,0.018809133043826917,27038.565,316.0,0.98,49.0,235103.069,47.690652874132745,42,500,1.1354917350983986,513617281,3.2,8334766080
6458,jv_task_allocation,evaluate_suitability_loose,20,50,15,18.809133043826918,0.9404566521913459,0.018809133043826917,67.244,320.0,1.0,50.0,1865.2549999999999,50.21683140068284,46,194,1.0916702478409313,292020900,3.4,8332615680
6459,rank_assignments_borda,evaluate_suitability_loose,20,50,15,15.983459034242138,0.7991729517121069,0.01598345903424214,206.111,380.0,0.98,49.0,1329.514,34.08740804882425,37,500,0.9212812986168717,254652798,3.4,8335814656
6459,rank_assignments_approval,evaluate_suitability_loose,20,50,15,15.067151076178003,0.7533575538089001,0.015067151076178004,151.061,386.0,1.0,50.0,779.1270000000001,36.44995348451246,39,218,0.9346141919105759,288379240,3.4,8337637376
6459,rank_assignments_majority_judgment,evaluate_suitability_loose,20,50,15,15.32374674509913,0.7661873372549566,0.015323746745099131,250.563,386.0,1.0,50.0,7254.192999999999,37.88220624786083,38,240,0.9969001644173903,266184571,3.3,8334290944
6459,rank_assignments_cumulative_voting,evaluate_suitability_loose,20,50,15,15.690260330432187,0.7845130165216093,0.015690260330432186,250.761,386.0,1.0,50.0,1895.4499999999994,39.12399794208238,40,196,0.9780999485520596,279825927,3.4,8332840960
6459,rank_assignments_condorcet_method,evaluate_suitability_loose,20,50,15,15.650548565290777,0.7825274282645388,0.015650548565290776,1950.749,386.0,1.0,50.0,11142.368999999999,39.97156775813133,40,217,0.9992891939532832,275226517,3.3,8334708736
6459,rank_assignments_range,evaluate_suitability_loose,20,50,15,15.348560992792002,0.7674280496396001,0.015348560992792002,53.593,386.0,1.0,50.0,756.6949999999999,34.625738002536515,41,236,0.8445301951838174,298674122,3.3,8336367616
6459,cbba_task_allocation,evaluate_suitability_loose,20,50,15,18.682090018824713,0.9341045009412356,0.018682090018824715,657.606,380.0,0.98,49.0,1476.37,36.990470090571876,40,500,0.9247617522642969,241107381,3.4,8331317248
6459,ssia_task_allocation,evaluate_suitability_loose,20,50,15,16.823426043144774,0.8411713021572387,0.016823426043144775,49.483,386.0,1.0,50.0,336.771,38.32316199816135,45,232,0.8516258221813634,332159124,3.3,8332587008
6459,ilp_task_allocation,evaluate_suitability_loose,20,50,15,18.682090018824713,0.9341045009412356,0.018682090018824715,31795.867,386.0,1.0,50.0,204135.28400000004,35.47741949367796,36,181,0.9854838748243877,447015078,3.4,8333025280
6459,jv_task_allocation,evaluate_suitability_loose,20,50,15,18.682090018824713,0.9341045009412356,0.018682090018824715,66.191,386.0,1.0,50.0,1428.026,35.887293847336174,38,209,0.9444024696667415,262905949,3.3,8332029952
6460,rank_assignments_borda,evaluate_suitability_loose,20,50,15,14.914298918926352,0.7457149459463176,0.014914298918926353,203.27,350.0,1.0,50.0,1036.5839999999996,37.35788158439782,37,205,1.0096724752539952,273396159,3.3,8333893632
6460,rank_assignments_approval,evaluate_suitability_loose,20,50,15,15.36326183703972,0.7681630918519861,0.01536326183703972,152.088,350.0,1.0,50.0,791.9460000000001,36.836395295850615,43,215,0.8566603557174561,296717376,3.5,8337190912
6460,rank_assignments_majority_judgment,evaluate_suitability_loose,20,50,15,14.385779285577577,0.7192889642788789,0.014385779285577577,268.142,344.0,0.98,49.0,7736.51,41.59594803858909,45,500,0.9243544008575354,287414110,3.5,8331038720
6460,rank_assignments_cumulative_voting,evaluate_suitability_loose,20,50,15,16.137386426220015,0.8068693213110008,0.016137386426220014,277.741,350.0,1.0,50.0,1793.8130000000003,39.16437980145733,40,263,0.9791094950364332,267356279,3.4,8332632064
6460,rank_assignments_condorcet_method,evaluate_suitability_loose,20,50,15,15.682803057565755,0.7841401528782878,0.015682803057565756,2086.498,344.0,0.98,49.0,8550.568000000001,41.21990911464908,40,500,1.0304977278662268,280366528,3.3,8333647872
6460,rank_assignments_range,evaluate_suitability_loose,20,50,15,15.654086878907652,0.7827043439453826,0.015654086878907653,59.919,343.0,0.98,49.0,733.2059999999998,40.154648468127334,45,500,0.8923255215139407,290820447,3.3,8337539072
6460,cbba_task_allocation,evaluate_suitability_loose,20,50,15,18.716677030452537,0.9358338515226269,0.018716677030452537,763.473,350.0,1.0,50.0,1087.2290000000005,43.30880478483705,38,177,1.1397053890746591,263001869,3.4,8333881344
6460,ssia_task_allocation,evaluate_suitability_loose,20,50,15,16.981124416636995,0.8490562208318497,0.016981124416636996,50.052,350.0,1.0,50.0,282.31600000000003,42.686343072243446,40,177,1.067158576806086,276473361,3.5,8332795904
6460,ilp_task_allocation,evaluate_suitability_loose,20,50,15,18.71667703045254,0.935833851522627,0.01871667703045254,27751.78,344.0,0.98,49.0,198800.90200000006,40.1805310652012,36,500,1.1161258629222557,455734047,3.3,8315867136
6460,jv_task_allocation,evaluate_suitability_loose,20,50,15,18.716677030452537,0.9358338515226269,0.018716677030452537,52.456,350.0,1.0,50.0,1485.6140000000003,42.27159656116703,41,245,1.0310145502723667,281685594,3.3,8313180160
6461,rank_assignments_borda,evaluate_suitability_strict,20,50,15,0.0,0.0,0.0,203.24,0.0,0.0,0.0,0.0,0.0,0,500,0.0,2796571,2.9,8312840192
6461,rank_assignments_approval,evaluate_suitability_strict,20,50,15,0.93488824101069,0.93488824101069,0.00093488824101069,168.101,5.0,0.02,1.0,0.0,0.0,0,500,0.0,3631262,5.9,8312778752
6461,rank_assignments_majority_judgment,evaluate_suitability_strict,20,50,15,0.0,0.0,0.0,297.237,0.0,0.0,0.0,0.0,0.0,0,500,0.0,2811260,0.0,8312778752
6461,rank_assignments_cumulative_voting,evaluate_suitability_strict,20,50,15,0.0,0.0,0.0,209.546,0.0,0.0,0.0,0.0,0.0,0,500,0.0,2810982,7.1,8312778752
6461,rank_assignments_condorcet_method,evaluate_suitability_strict,20,50,15,0.93488824101069,0.93488824101069,0.00093488824101069,2128.557,5.0,0.02,1.0,0.0,0.0,0,500,0.0,3321396,0.0,8312991744
6461,rank_assignments_range,evaluate_suitability_strict,20,50,15,0.93488824101069,0.93488824101069,0.00093488824101069,59.082,5.0,0.02,1.0,0.0,0.0,0,500,0.0,3113202,6.2,8312991744
6461,cbba_task_allocation,evaluate_suitability_strict,20,50,15,0.93488824101069,0.93488824101069,0.00093488824101069,373.737,5.0,0.02,1.0,0.0,0.0,0,500,0.0,5386796,0.0,8312991744
6461,ssia_task_allocation,evaluate_suitability_strict,20,50,15,0.93488824101069,0.93488824101069,0.00093488824101069,147.992,5.0,0.02,1.0,0.0,0.0,0,500,0.0,3792646,5.6,8312991744
6461,ilp_task_allocation,evaluate_suitability_strict,20,50,15,0.93488824101069,0.93488824101069,0.00093488824101069,19094.547,5.0,0.02,1.0,0.0,0.0,0,500,0.0,3992748,0.0,8312991744
6461,jv_task_allocation,evaluate_suitability_strict,20,50,15,0.93488824101069,0.93488824101069,0.00093488824101069,54.977,5.0,0.02,1.0,0.0,0.0,0,500,0.0,4004781,5.6,8312385536
6462,rank_assignments_borda,evaluate_suitability_strict,20,50,15,0.93488824101069,0.93488824101069,0.00093488824101069,167.28,5.0,0.02,1.0,0.0,0.0,0,500,0.0,3967376,3.3,8312258560
6462,rank_assignments_approval,evaluate_suitability_strict,20,50,15,1.86977648202138,0.93488824101069,0.00186977648202138,131.643,20.0,0.08,4.0,511.73400000000004,1.86977648202138,3,500,0.62325882734046,11414136,4.8,8312164352
6462,rank_assignments_majority_judgment,evaluate_suitability_strict,20,50,15,0.0,0.0,0.0,229.271,0.0,0.0,0.0,0.0,0.0,0,500,0.0,2845843,0.0,8312164352
6462,rank_assignments_cumulative_voting,evaluate_suitability_strict,20,50,15,1.86977648202138,0.93488824101069,0.00186977648202138,179.414,25.0,0.1,5.0,749.19,2.80466472303207,4,500,0.7011661807580175,15191651,1.9,8311906304
6462,rank_assignments_condorcet_method,evaluate_suitability_strict,20,50,15,0.93488824101069,0.93488824101069,0.00093488824101069,1758.108,5.0,0.02,1.0,0.0,0.0,0,500,0.0,3410131,5.9,8311906304
6462,rank_assignments_range,evaluate_suitability_strict,20,50,15,0.93488824101069,0.93488824101069,0.00093488824101069,48.419,5.0,0.02,1.0,0.0,0.0,0,500,0.0,4771520,4.8,8311906304
6462,cbba_task_allocation,evaluate_suitability_strict,20,50,15,3.73955296404276,0.93488824101069,0.00373955296404276,317.857,25.0,0.1,5.0,1201.405,0.93488824101069,4,500,0.2337220602526725,14241914,2.0,8311906304
6462,ssia_task_allocation,evaluate_suitability_strict,20,50,15,3.73955296404276,0.93488824101069,0.00373955296404276,123.069,25.0,0.1,5.0,531.8779999999999,0.93488824101069,4,500,0.2337220602526725,14699263,3.8,8311906304
6462,ilp_task_allocation,evaluate_suitability_strict,20,50,15,3.73955296404276,0.93488824101069,0.00373955296404276,17769.153,25.0,0.1,5.0,60401.206999999995,0.93488824101069,4,500,0.2337220602526725,74395495,3.3,8312619008
6462,jv_task_allocation,evaluate_suitability_strict,20,50,15,3.73955296404276,0.93488824101069,0.00373955296404276,52.187,25.0,0.1,5.0,128.946,0.93488824101069,4,500,0.2337220602526725,13690457,4.1,8312619008
6463,rank_assignments_borda,evaluate_suitability_strict,20,50,15,0.0,0.0,0.0,186.993,0.0,0.0,0.0,0.0,0.0,0,500,0.0,2834281,3.3,8312463360
6463,rank_assignments_approval,evaluate_suitability_strict,20,50,15,0.93488824101069,0.93488824101069,0.00093488824101069,156.507,5.0,0.02,1.0,0.0,0.0,0,500,0.0,3530544,0.0,8312463360
6463,rank_assignments_majority_judgment,evaluate_suitability_strict,20,50,15,0.0,0.0,0.0,270.917,0.0,0.0,0.0,0.0,0.0,0,500,0.0,2867953,7.1,8312463360
6463,rank_assignments_cumulative_voting,evaluate_suitability_strict,20,50,15,0.93488824101069,0.93488824101069,0.00093488824101069,211.914,5.0,0.02,1.0,0.0,0.0,0,500,0.0,3500329,0.0,8312463360
6463,rank_assignments_condorcet_method,evaluate_suitability_strict,20,50,15,0.93488824101069,0.93488824101069,0.00093488824101069,2104.609,5.0,0.02,1.0,0.0,0.0,0,500,0.0,3916069,5.6,8312422400
6463,rank_assignments_range,evaluate_suitability_strict,20,50,15,0.0,0.0,0.0,55.564,0.0,0.0,0.0,0.0,0.0,0,500,0.0,2796034,0.0,8312422400
6463,cbba_task_allocation,evaluate_suitability_strict,20,50,15,2.80466472303207,0.93488824101069,0.00280466472303207,378.555,15.0,0.06,3.0,638.372,0.0,2,500,0.0,9058770,3.0,8312668160
